Date,Open,High,Low,Close,Volume
2023-03-01,272.2324147526068,273.91100820583165,269.1922657741509,271.1786193847656,5905100
2023-03-02,269.0056857834675,274.2746330476252,267.8959394327874,273.2581481933594,4103700
2023-03-03,274.7689165676894,278.4711446924222,273.94826093300526,278.32196044921875,4036700
2023-03-06,277.9023457939191,279.87002995093263,276.9511466678002,278.0981750488281,3763200
2023-03-07,278.89080660385133,278.89080660385133,270.8335198955956,271.0946350097656,4512400
2023-03-08,271.8742282487506,274.71093767207213,270.77522156334834,273.7998046875,4680300
2023-03-09,275.2652404140164,276.5051385494363,270.2869006262885,270.521728515625,3248000
2023-03-10,271.04765443298055,275.36849195475844,266.8583342468221,268.9342041015625,4730900
2023-03-13,266.7550132279338,274.59826850167906,265.44938539609365,269.1314697265625,3892100
2023-03-14,271.7427176411151,272.21237323929574,264.31279130353994,268.2391052246094,5116000
2023-03-15,266.7174482291536,271.61125194972175,265.5151309427519,270.49346923828125,4835500
2023-03-16,269.5823390791979,270.5498285571476,267.7037165072174,269.3287353515625,4400200
2023-03-17,270.35258616573776,274.2319464344203,268.88726282599174,270.88800048828125,8342000
2023-03-20,269.98624443589136,272.2405858591672,269.216002277741,271.7052001953125,3677800
2023-03-21,273.7435215304218,275.11493684919907,270.1459713878302,271.8648986816406,4788200
2023-03-22,272.4847987471337,273.53682276711794,265.3084756590955,265.458740234375,3723400
2023-03-23,267.94794657446704,268.74633823503495,263.21380966744266,266.67987060546875,6005800
2023-03-24,265.4118273694539,267.6379908049875,263.7868083249397,265.8439025878906,3851000
2023-03-27,266.52960632138235,267.64738916624395,263.86196541955974,264.2001037597656,4269700
2023-03-28,263.75860021332943,266.09750483080944,262.9414039730255,263.77740478515625,3633300
2023-03-29,264.18130542458164,266.75500923602266,264.18130542458164,266.1632385253906,3607500
2023-03-30,268.0418395996094,268.7369494043391,266.62349913079737,268.0418395996094,3432800
2023-03-31,269.57295825930464,277.6134612144009,269.3569349922486,277.2095642089844,5800600
2023-04-03,276.97468788484264,279.88655832666603,276.8525728428351,279.6611328125,4007600
2023-04-04,279.4451239693877,281.60552858765396,276.5332530789581,277.05926513671875,2965700
2023-04-05,277.09682879171135,277.763731777038,270.9725295393545,271.1510009765625,4002400
2023-04-06,269.81718533299386,272.2030441887382,266.9898489960547,271.0946350097656,3193400
2023-04-10,268.7651608704954,274.88008692532594,268.3236833898539,273.4992980957031,2799900
2023-04-11,274.9269932996077,277.1907366975306,274.05344077642445,275.9414367675781,2497000
2023-04-12,278.22404133736836,280.3280896489142,272.00577594251723,272.8135986328125,3341400
2023-04-13,273.2363174053319,274.7204168615387,268.9906113682527,274.4198303222656,3505800
2023-04-14,274.41981697897813,278.22404530949655,273.69655752793557,274.4573974609375,2653200
2023-04-17,273.99709979578984,277.5664710366586,273.85618017758117,277.4725341796875,2621900
2023-04-18,278.33676581199603,281.07953909544136,277.96104697850467,280.8071594238281,2847800
2023-04-19,278.4588245204189,280.1871537370596,277.14376587111286,278.8908996582031,2889300
2023-04-20,278.00798008103897,283.02389922627043,277.56650260202287,280.4501953125,3371800
2023-04-21,283.3150623372723,284.7991902052842,281.1828360614132,281.8309631347656,3506700
2023-04-24,281.79343878172506,283.57812482757384,281.060776987513,283.33392333984375,2515400
2023-04-25,283.20232074899843,284.3201033463557,278.1582242992528,278.3460693359375,4529500
2023-04-26,277.5007507755213,278.0079869409619,269.65749511376896,270.5874328613281,4037400
2023-04-27,270.52165717108596,276.8244280323066,270.3337834429591,276.0917663574219,3133600
2023-04-28,275.9414429279759,282.56360413583985,275.5751264633511,282.30059814453125,4063400
2023-05-01,280.8352823176083,281.38007021906463,279.32297632880886,279.6329650878906,2970000
2023-05-02,280.3281016800789,280.5441536256473,273.38657654659346,276.4205627441406,3413200
2023-05-03,276.6835566346456,280.6286758802389,274.74857749323303,275.2933654785156,2743400
2023-05-04,274.9552040118871,276.7117115508436,268.01367976742677,268.408203125,4422500
2023-05-05,269.74206972754416,273.21750473886107,268.7369996409662,272.0433654785156,3806600
2023-05-08,271.461002724992,272.25002088474673,267.1777449060323,270.4559326171875,3736500
2023-05-09,268.80273070014414,273.3959481086037,268.4176096224604,272.945068359375,2570000
2023-05-10,274.0064830708945,275.7536169425081,268.56789144632705,271.4891357421875,3571000
2023-05-11,271.21670351458243,271.8836350978745,267.7224647451956,270.2304382324219,3859700
2023-05-12,270.5216661986121,273.31142202790556,270.0050564272829,272.8417663574219,3438300
2023-05-15,272.32515437296615,273.2644657063,269.52599628004884,271.0289001464844,5353600
2023-05-16,264.6510127290075,268.7276211622389,260.2738177387746,265.19580078125,12362100
2023-05-17,265.0266663564309,276.20446462072647,264.1437114785222,274.6452331542969,7956900
2023-05-18,274.88948103063797,277.9704213382635,273.90321550691556,277.2471618652344,4547000
2023-05-19,277.8107423040485,277.8107423040485,272.3533454916237,273.2268981933594,4470600
2023-05-22,273.08602235169457,275.20884669085615,270.59682412989406,273.020263671875,3736200
2023-05-23,271.72396111811645,279.69870457108,271.72396111811645,277.04046630859375,5352200
2023-05-24,279.32297323402344,279.4638641840887,272.5693232610259,273.4335021972656,4978200
2023-05-25,274.08170254426864,274.08170254426864,268.69943748810107,269.3475646972656,5355900
2023-05-26,269.5823301932697,275.4999796337494,268.3518347424223,275.0585021972656,4626100
2023-05-30,275.48123114152077,276.58023803208926,271.4140256153381,274.6546325683594,5193300
2023-05-31,273.9734895377033,274.36138323379726,266.7549423179479,268.16461181640625,18288800
2023-06-01,268.7321806638347,273.6233936270579,264.8816832531573,272.8381652832031,4305100
2023-06-02,274.9762807352965,280.23644753957984,274.0964392336019,279.98101806640625,4515600
2023-06-05,279.67828463028485,279.7728977685901,275.65747166326105,277.294189453125,3028800
2023-06-06,276.083200111293,280.90818116230565,275.922354898447,280.03778076171875,2855400
2023-06-07,281.2771128385199,285.90342615911214,281.0878865878449,285.4303894042969,4842700
2023-06-08,285.86557707580323,288.97816702774844,284.56946097830746,284.853271484375,3757300
2023-06-09,284.7492852619562,285.17500112272995,280.13244078148057,281.3150329589844,3485800
2023-06-12,282.3084087843129,286.29137129432877,281.59885345281486,284.6357421875,4456600
2023-06-13,286.0926023874513,287.71984985859046,282.5637669354098,283.897705078125,4043400
2023-06-14,284.75867197820486,286.23454442409087,279.6877315481093,283.5476989746094,4176000
2023-06-15,284.6167943155397,287.0671216122848,283.4247322737104,285.733154296875,4109700
2023-06-16,287.9280537102668,289.479628368422,283.9545616684242,284.1816101074219,10809300
2023-06-20,283.60443152203624,286.4237408347789,282.14749917721326,285.156005859375,3371100
2023-06-21,286.53730803637353,287.1995711084145,283.9923677299771,284.4843444824219,2713300
2023-06-22,285.2411659826776,286.4994310593421,283.4436320709258,284.93841552734375,3052000
2023-06-23,284.1248121112218,286.01695918888544,282.97060123897205,284.58837890625,8525900
2023-06-26,286.34808563596374,292.5353856827134,285.69529259596874,291.2865905761719,4440100
2023-06-27,291.5325582839439,298.4483536158176,291.28659879413357,296.82110595703125,5342500
2023-06-28,295.1749837709534,296.06429532668017,289.55530388556394,289.9810485839844,4025600
2023-06-29,290.236412439892,291.51361737442295,287.63471044697974,291.2203369140625,3279700
2023-06-30,292.8854107110524,294.6356523963935,291.67443783023117,293.8882751464844,3230700
2023-07-03,293.07467886975405,294.6073134833869,292.24212948163864,293.3017272949219,1483300
2023-07-05,293.7558318230012,295.4587526326462,293.2733250824568,294.0396423339844,2496000
2023-07-06,290.29323623377195,291.37177405673685,285.27905742141746,285.733154296875,4828300
2023-07-07,285.70471210883414,289.1484333275297,284.6640544106663,286.4804992675781,2951900
2023-07-10,286.84954078746836,293.7842479034991,286.84954078746836,293.5477294921875,3246700
2023-07-11,296.03586722659185,297.6063527270891,293.9828749941467,296.74542236328125,2913800
2023-07-12,299.2525368649048,303.9356127142287,298.96872633483207,300.39727783203125,5300500
2023-07-13,300.94602328385946,301.248773770491,296.56569781849674,297.634765625,3235600
2023-07-14,297.86179592120527,299.81070514345515,297.2752349339867,299.4322814941406,2942100
2023-07-17,298.6943087114349,300.681068716991,297.2089664760167,299.0065002441406,2002500
2023-07-18,297.5685594658121,301.1541868700422,295.2979883620214,299.6783142089844,2315600
2023-07-19,299.9053746871275,302.68683378419695,299.612094138351,302.25164794921875,2361400
2023-07-20,303.06522142522465,304.11537816185574,300.7378883929453,301.88262939453125,2101900
2023-07-21,303.755851827733,304.5316390940332,302.2610394002887,303.1882019042969,3673400
2023-07-24,303.66124274472907,308.0983302121462,303.6423316667163,307.5779724121094,2621900
2023-07-25,307.54016172009597,309.27146375873303,306.3670107864524,307.596923828125,2890800
2023-07-26,307.180681271473,313.1125531563548,306.75493654482017,311.8164367675781,3448100
2023-07-27,313.82204821720336,315.4587658475232,311.1919649112008,311.9299011230469,2608600
2023-07-28,314.096427701787,315.04250127920204,311.73124375824943,313.5003967285156,2268200
2023-07-31,313.7653156652932,316.05482656847846,313.6044993153929,315.83721923828125,2690000
2023-08-01,313.8693781931751,316.90626628201545,313.03682882843873,314.16265869140625,2547200
2023-08-02,312.2326782634014,314.59786233316987,310.2364767670172,310.7851867675781,2752600
2023-08-03,310.009415862481,314.1910742226605,309.97159370311454,312.0624084472656,2451300
2023-08-04,310.4635305424672,311.75017684006684,307.7861259611549,308.8268127441406,3591600
2023-08-07,309.56474229281326,311.6461158134754,308.9781812656837,311.4190673828125,2111000
2023-08-08,308.96867392615604,310.8135288178165,305.95072599397696,310.1323547363281,3272600
2023-08-09,309.6971937981243,313.0746834255407,309.13901384764614,310.51080322265625,2698900
2023-08-10,312.82865849637943,314.9478538399462,311.201410965606,311.6365966796875,3075100
2023-08-11,310.80409781740065,313.7085507840568,310.64328146892177,313.2544250488281,3108400
2023-08-14,313.5855338634619,315.78990142475374,310.7189321338223,312.156982421875,3974800
2023-08-15,313.86939975115246,319.9337352424924,310.8041015275503,314.2289123535156,5860900
2023-08-16,314.68302917031207,319.59315397831597,313.7937175834215,315.0709228515625,3753900
2023-08-17,315.77095904089856,317.5495819380667,309.42281359143016,309.6309509277344,3885100
2023-08-18,307.5307279736585,311.1542065703409,306.934696897262,309.7161560058594,3472000
2023-08-21,308.99710150709905,310.18916354717925,306.0548263089664,306.5846252441406,3109700
2023-08-22,307.7293414480757,308.71326605052565,304.6640723030624,306.9819641113281,2582200
2023-08-23,307.0198148897354,309.29985588342976,306.60354016803905,308.5051574707031,2728000
2023-08-24,307.5874124623033,311.2581822708942,304.9289482304688,305.19384765625,2490000
2023-08-25,305.9885791869243,308.7416568425584,303.87885352542264,305.4493103027344,2418100
2023-08-28,305.7710178553672,309.7823609268247,305.4587973799343,308.3348693847656,2099900
2023-08-29,309.1674095797441,312.0529226020077,309.14846962914675,311.61773681640625,2628200
2023-08-30,312.29375367589915,315.7404056985666,312.16997406355244,314.7978210449219,2256200
2023-08-31,315.3405083115761,316.67346353705636,313.8932748757021,314.48358154296875,2914700
2023-09-01,316.1021911948153,317.48276961620627,315.2833862128142,317.1304626464844,2317400
2023-09-05,315.9499054679312,316.38787032554893,311.6939493483903,312.0843200683594,3141400
2023-09-06,311.84626132561795,312.8745328613494,309.97059339360317,310.3895263671875,3199700
2023-09-07,309.4659501025496,314.1218065923429,308.77089566352004,312.6936340332031,2454000
2023-09-08,311.8176450949753,313.712344541219,311.03690386505616,312.9696960449219,2210300
2023-09-11,313.52195467343387,314.0836990334374,311.8843157206505,312.64599609375,2087800
2023-09-12,311.1797490672129,313.02685458907143,310.2847876517848,310.6560974121094,2190500
2023-09-13,310.42764098760193,312.25568585913857,309.43743306604074,310.2752990722656,2564300
2023-09-14,311.71294430196497,314.4835733869587,309.69443609145014,313.8456726074219,2707600
2023-09-15,311.6462994019774,313.4077180232981,304.990995566757,306.009765625,7117800
2023-09-18,304.82918225361107,306.24782449347606,301.73480809384,302.06805419921875,2740400
2023-09-19,300.8207510488709,301.7538051689303,297.38360073047926,299.5448913574219,2776500
2023-09-20,299.916226858533,301.2015879277469,295.9173322112549,295.9744567871094,2320000
2023-09-21,294.5844000012966,295.374671789357,291.68996202175276,292.0708312988281,2766500
2023-09-22,291.4995514297303,292.91819357684216,290.8330592625491,291.09014892578125,2289200
2023-09-25,289.9285515755342,292.57543014640174,289.9285515755342,291.813720703125,1882300
2023-09-26,289.9380561109205,291.1662926253528,287.18645880590697,288.0528869628906,2655500
2023-09-27,288.490828751113,289.6524101479381,285.5392666061073,287.3673400878906,2513900
2023-09-28,287.22450942217085,290.27125961278364,286.3485509454225,288.95733642578125,2369600
2023-09-29,290.3474795301073,291.0330034891876,285.46312495369057,287.6910705566406,3502600
2023-10-02,286.12961799028193,288.91933730236553,284.16826321838846,285.47265625,2806800
2023-10-03,283.6445456624512,284.015855354148,276.1799685353988,277.9604187011719,3609200
2023-10-04,279.31243966240396,280.12174321556705,276.4560946909416,278.388916015625,2956300
2023-10-05,278.01758699601794,278.6555168468181,276.3418552558519,277.7319641113281,2469300
2023-10-06,276.8369851376072,280.4359789150799,273.6283620228857,278.79833984375,2922500
2023-10-09,276.39900518366113,281.37857767593295,275.80869846366375,281.2167053222656,1929900
2023-10-10,282.4830262236124,286.27245471317946,281.0358217580913,284.8918762207031,3116300
2023-10-11,285.3869085237574,286.4437711634694,281.7307908240262,283.77783203125,2292800
2023-10-12,283.44465949085526,283.44465949085526,276.8464801701925,278.9887390136719,2546400
2023-10-13,278.9126142776007,280.6169085313132,276.96078984321525,277.94146728515625,2092700
2023-10-16,280.33118822395284,284.0825233239097,279.5218847327201,283.0923156738281,2567000
2023-10-17,282.48300716231006,284.0730229717028,280.3978729473026,281.7689208984375,2139700
2023-10-18,278.96970469952214,279.2838898756988,275.71345850155814,276.34185791015625,2720100
2023-10-19,277.0654820605863,277.38919769377014,272.70480787682067,273.03802490234375,3028600
2023-10-20,272.17160125768356,273.42840012956015,270.02934233999474,272.6952819824219,2885300
2023-10-23,272.13348925527526,274.44712150207243,270.7148182878793,271.4194030761719,2590900
2023-10-24,273.00943015060716,274.1234174214905,268.5249768934452,269.7436828613281,2705200
2023-10-25,268.2584024096862,269.66754307602577,265.830520771688,267.4776611328125,2962800
2023-10-26,267.09683823537273,269.67706192783317,264.44995951481,264.68798828125,3108200
2023-10-27,265.6210894464245,266.27805121067075,261.1271048702569,263.22174072265625,2907300
2023-10-30,264.1833522953346,268.8011158929944,263.6977643435077,268.0013427734375,3074400
2023-10-31,269.05816990934943,271.73361069056153,268.13461721238787,271.0576171875,3036000
2023-11-01,271.91454680299864,273.09516022414,268.5154889364905,272.9047546386719,2747300
2023-11-02,276.35137119282774,280.55020171475473,276.1133424493369,280.4264221191406,3628000
2023-11-03,280.09316401579554,283.5493458715763,280.08366262471003,281.4546813964844,3071900
2023-11-06,280.6359123105278,282.24498907711325,279.17917743940995,280.46453857421875,2890300
2023-11-07,280.5026263531638,281.8260803395954,279.50291708256646,280.65496826171875,2629000
2023-11-08,280.9024816496987,283.7397947529982,280.02652308253295,281.7498779296875,2454900
2023-11-09,277.9699724321039,278.7221223252403,273.90442298268505,274.0853271484375,4059100
2023-11-10,275.38021991053427,277.627197265625,273.05705708726674,277.627197265625,3653500
2023-11-13,274.0091963037808,276.0467073861299,273.4855155964925,274.2757873535156,4586700
2023-11-14,286.4818518101393,293.4798727284437,285.76776567102746,289.09063720703125,7952800
2023-11-15,289.5381653098806,294.1368677845168,289.45247845018156,293.43231201171875,3985900
2023-11-16,291.23290076156246,293.20378551377394,289.7571052809555,291.7660827636719,3114000
2023-11-17,293.727477878554,293.9274138930634,290.823538747309,292.5563659667969,2770300
2023-11-20,292.48019705118395,294.84145261355764,291.0996187359114,293.43231201171875,3459000
2023-11-21,290.9378079607878,291.413865494229,287.8624658345087,290.71881103515625,2977200
2023-11-22,292.67065603602646,295.0223522903766,291.8042278630445,294.39398193359375,2873500
2023-11-24,294.3749101516848,296.4695747843234,293.5465747466735,295.8221435546875,1259900
2023-11-27,295.812619295048,297.90728397150707,294.91762884749227,296.0316162109375,2992600
2023-11-28,295.8316566666258,299.51633723144397,294.57488689349645,298.3357238769531,3116900
2023-11-29,301.02913854912066,301.02913854912066,298.00984301175515,298.1152648925781,3083800
2023-11-30,299.5722226593858,300.74160407405566,295.7861027898012,300.4827880859375,4493700
2023-12-01,300.8086575122484,306.81852348576837,300.01310846582567,306.3584289550781,3613600
2023-12-04,306.3584357869109,311.59188321554984,305.72581676236166,310.57586669921875,3827900
2023-12-05,308.63966070113264,310.4800094367772,306.73223861810135,310.0774230957031,3269800
2023-12-06,311.51523230642937,314.68789279381105,310.7580024744435,312.57916259765625,3030800
2023-12-07,312.57915081891747,313.825229252001,311.2084908687442,312.6366882324219,2742300
2023-12-08,312.4737247551335,313.7006142835044,311.5727245583693,312.9242248535156,2889300
2023-12-11,316.1256583047406,318.3110563229168,315.16714988885013,317.58258056640625,3520700
2023-12-12,316.7295075432086,320.64020881505525,316.6144912192358,319.375,2893400
2023-12-13,321.00444288219666,329.5735099331687,318.1385122554394,329.1517639160156,5822700
2023-12-14,335.22864955416924,338.42049825088975,333.560854641394,337.2127685546875,7594800
2023-12-15,333.7717736758197,339.6761885312107,332.3627652529269,339.31195068359375,11212800
2023-12-18,339.0339404994478,340.1937565278075,335.78461278498935,336.2542724609375,4420500
2023-12-19,336.877361303138,338.31512393399294,335.8613447174423,337.4620666503906,4654700
2023-12-20,336.43641790543126,340.0499837154101,333.85802820302786,334.1935119628906,3259500
2023-12-21,337.27029922753275,337.6345370492072,332.6023686474802,334.4906311035156,2794200
2023-12-22,334.55777479984647,336.7623323842055,332.3052742454378,334.1264343261719,2029900
2023-12-26,333.9730667858935,335.56419420191463,333.7142800545847,334.8165588378906,1585500
2023-12-27,335.3916548733839,335.4779171133364,332.7749165894128,334.06890869140625,2764300
2023-12-28,334.04013167998147,334.55773433551667,331.4521476536564,332.9474182128906,2859400
2023-12-29,331.4809238557328,333.12955935817354,328.7875177807209,332.1710510253906,10325700
2024-01-02,329.9281264035724,332.8899134744372,328.97921256814175,330.76202392578125,2833600
2024-01-03,328.2699429381945,328.48081594055907,322.6243148415962,324.22503662109375,3309600
2024-01-04,325.8257184087166,328.6916781079283,324.4934070864676,324.54132080078125,3652400
2024-01-05,323.8512017394205,329.56390314226115,323.803288023911,328.7108459472656,2664300
2024-01-08,329.1804872113069,334.0017826256663,329.0079627435209,333.4937744140625,2736200
2024-01-09,331.46175093745273,334.6248166083471,330.9249886327113,331.82598876953125,2338100
2024-01-10,336.07218363890644,342.05326621593105,335.7750483987884,341.9957580566406,4109300
2024-01-11,342.27373131140195,346.02150233998344,338.6026573289163,341.7369689941406,3530400
2024-01-12,343.6539585121843,343.6539585121843,338.765560632295,340.9509582519531,1956100
2024-01-16,343.2034925820861,344.7275173267589,341.43024630952294,343.5581359863281,3669400
2024-01-17,341.8328119283853,344.83294751931226,339.35984418991814,340.94140625,2646100
2024-01-18,341.34396628348867,343.82649923518204,339.34068747501067,343.05010986328125,2510700
2024-01-19,343.9223804300282,347.90018425199645,341.49735546254874,347.3730163574219,3234600
2024-01-22,344.44952054425704,346.46239377717507,340.9318115467674,341.89031982421875,4003700
2024-01-23,341.08523069839015,341.1139847812387,334.5769502676881,336.2255859375,3878400
2024-01-24,337.33739135808554,338.2287969984046,332.6694609228911,332.86114501953125,3474400
2024-01-25,337.9604632078349,338.2384388259579,333.8101348297029,336.4076843261719,3064200
2024-01-26,336.8869397105872,342.23540357216245,336.4555992413221,340.5580139160156,3177700
2024-01-29,340.41420914618897,341.58359041562545,338.3630166415814,340.94140625,2732000
2024-01-30,339.7911977256158,344.0373825414674,339.350292091019,342.2833251953125,2336500
2024-01-31,343.06934734684035,344.0853639342711,337.73044841482334,338.31512451171875,3377900
2024-02-01,338.7368630481417,345.19722956151725,337.7016868457037,345.130126953125,2439100
2024-02-02,339.48443036166225,344.6316147625387,335.49703270301916,342.40789794921875,3697600
2024-02-05,338.9860602240121,341.2960688144221,336.2063919113291,340.4046630859375,2653800
2024-02-06,340.126661183672,343.145956345943,339.59946409098933,341.46856689453125,2045300
2024-02-07,343.6060760675935,348.6382447912875,342.8776003776354,347.6413879394531,3272200
2024-02-08,347.8043297085033,350.47857622512424,346.64454278248354,348.628662109375,2521900
2024-02-09,349.02162403378134,349.30916481671125,345.82977508650345,348.082275390625,2389900
2024-02-12,349.10788951071123,353.421176802823,348.94493023130343,350.286865234375,3119700
2024-02-13,343.59651332720296,344.5166732169162,339.196963204422,342.7530212402344,3106500
2024-02-14,342.3504689994603,344.0853669185932,339.2928247659927,343.3664855957031,2998900
2024-02-15,344.00860357567944,346.6349360601532,342.043673372282,346.09814453125,2662800
2024-02-16,345.714799357078,348.88745979036764,344.24828268927746,347.3155212402344,3899600
2024-02-20,340.5676173587072,350.0951931974681,339.84873605850703,347.5263977050781,4830000
2024-02-21,345.62850934186724,349.96095638949174,344.0565709180345,349.0216369628906,3277800
2024-02-22,352.19431831908577,357.4852739986025,351.9163427010071,355.9324951171875,3387500
2024-02-23,356.6417191849659,358.72169485538893,354.8876620446433,356.5267028808594,3398200
2024-02-26,358.0124254081447,359.3255770289255,355.33817920332757,356.1816711425781,2461000
2024-02-27,357.1977484467198,360.2074496507115,355.23278865064293,359.9774169921875,2802900
2024-02-28,359.9773610205643,364.07977521738553,359.49810688892,361.9422912597656,2282500
2024-02-29,363.07334727908267,365.93927757881903,362.4598879600038,364.81781005859375,4382800
2024-03-01,364.5781801951377,369.1215291445204,364.070171997895,368.4985046386719,2750900
2024-03-04,367.0128239123958,368.57519712881776,364.3385775526836,364.5877990722656,2619000
2024-03-05,364.3289998386825,365.17249179779844,361.3767779817767,362.7474670410156,3011600
2024-03-06,364.99416496958787,366.2380441685306,362.448583888872,363.9431457519531,2496300
2024-03-07,364.35776620449866,366.70086492808576,362.1496459282164,363.0849609375,2368500
2024-03-08,361.5904120939685,363.15247796600596,358.7941187923691,359.9994201660156,2162900
2024-03-11,358.27338012508295,359.6426152793521,355.6795695061792,358.23480224609375,2833700
2024-03-12,359.18941208213676,362.4581736590331,359.0929821001639,361.1468200683594,2843800
2024-03-13,362.5835380166056,369.02466076258986,362.34247776928913,365.43768310546875,3761200
2024-03-14,364.48312726018304,366.6044694010014,358.8616147264681,361.8507385253906,3877500
2024-03-15,360.741856742171,364.88811091093345,359.2183688314854,359.8836975097656,9234900
2024-03-18,363.02711204429795,364.0974349366718,357.8684458463963,358.61090087890625,3455600
2024-03-19,361.4843231517575,365.8908821643172,359.78724957281975,365.8426818847656,3493800
2024-03-20,365.85235643255305,371.11710438798053,362.776425092847,370.6639099121094,2750400
2024-03-21,374.52087957635626,382.6783508337667,374.4051753555324,381.0680847167969,4212200
2024-03-22,380.57631179380854,382.244459445046,376.1407969688166,376.3240051269531,2910900
2024-03-25,375.18618529242445,375.9189884548594,369.19825682112685,369.79608154296875,2683900
2024-03-26,368.7354140296594,370.51926581179004,365.83303912698364,366.3440856933594,2720200
2024-03-27,367.23119003035504,372.50558946728273,367.12510821888264,372.0909729003906,2536500
2024-03-28,373.286674071019,373.74949098145964,366.14164375305074,369.8829040527344,4108200
2024-04-01,367.8290308427783,369.43932632775034,354.6864207544777,354.86962890625,4333200
2024-04-02,351.46583166201253,353.7414262142679,349.98089233688887,350.01947021484375,4650500
2024-04-03,349.05524648392804,349.4409370036226,346.16252344676843,347.03033447265625,4723000
2024-04-04,349.64341048045554,351.9479605660461,344.1472545054779,344.88970947265625,4381600
2024-04-05,344.8897593609999,346.48075133583325,343.289115558476,345.0729675292969,3243400
2024-04-08,345.2658242894505,349.6049093217685,344.48479133773753,349.1034851074219,4339600
2024-04-09,350.6270280192571,351.417712855998,345.90225208172,348.4960632324219,3022600
2024-04-10,339.2875064969208,341.33169289268506,336.2790790143769,338.02435302734375,4805200
2024-04-11,338.48720306797196,339.3260881144948,333.4249373066622,334.94842529296875,4104700
2024-04-12,333.7431280880728,333.7431280880728,329.2979906982212,330.6093444824219,3550300
2024-04-15,333.55031518295317,333.70456787348263,325.13247925843905,325.84600830078125,4209200
2024-04-16,324.77570188433197,326.01955174519446,321.0537158504736,322.8568420410156,4525500
2024-04-17,324.73710875142604,325.19030323469104,320.07018546966634,320.9283447265625,4273800
2024-04-18,323.64749124990686,324.9010222269317,319.4819629969976,320.9862060546875,3717300
2024-04-19,322.7411385586005,323.85966179423434,320.6873002551014,323.3678894042969,3076600
2024-04-22,326.1255977820655,327.31162482584466,321.7768613811759,324.0910339355469,3112800
2024-04-23,325.91347501411553,328.02516526845903,324.26463105740265,326.8777160644531,3697400
2024-04-24,325.0167451080292,325.47956198962294,319.9544794814828,321.1019287109375,4029200
2024-04-25,317.9295703890656,321.00550179141175,315.2104034784639,320.1087646484375,3787800
2024-04-26,319.1638014106992,323.82107293688324,319.1541495833635,323.1075439453125,2465300
2024-04-29,323.02075603134466,325.2770765870939,322.20114524272117,324.7563781738281,2427400
2024-04-30,323.7150078212133,325.3735036111212,320.9572631051366,322.2686462402344,3089900
2024-05-01,321.10190947003815,323.3968077914339,317.64991016138896,320.0990905761719,3267500
2024-05-02,323.5028427470204,323.98496322801446,319.14448419230166,323.5317687988281,3213600
2024-05-03,329.07619182791143,334.47594771559744,328.198728921361,330.5900573730469,4165100
2024-05-06,333.62740542461995,333.99382173416166,328.2662275065828,330.0500793457031,3366100
2024-05-07,331.3132695345968,333.1838997451614,328.208411812286,328.50732421875,2930700
2024-05-08,326.66557535372885,328.2662189965831,325.5567040531741,326.7137756347656,3123200
2024-05-09,327.1188230099938,335.56558523280086,326.76205847866345,335.0159606933594,3801400
2024-05-10,335.03515920958586,337.3011313744319,332.373874142168,334.0419921875,3413700
2024-05-13,335.61375689588795,336.3176634965182,328.22766649506843,328.76763916015625,4055600
2024-05-14,323.06897088007867,331.9400008281422,321.09228838277807,328.3240966796875,5854300
2024-05-15,332.8367135904822,337.90863085391663,332.3642448994767,336.2019348144531,4151100
2024-05-16,335.5558433017288,335.7969035339858,330.41645209758093,330.47430419921875,3101600
2024-05-17,332.431717362627,332.5956218444257,328.4108196774536,331.9013671875,2739000
2024-05-20,328.9315648247284,330.3007706816642,325.46994287346365,325.73992919921875,3237400
2024-05-21,326.8777316818949,326.8777316818949,320.4462306212884,324.129638671875,4275100
2024-05-22,322.69290059823203,323.2617992641404,317.1677890061553,318.7684326171875,4024400
2024-05-23,319.1445175622198,319.1637917900072,314.3425864759588,315.2007751464844,4021100
2024-05-24,314.7186411199421,315.8275124093645,312.81908513060796,313.4747619628906,2736900
2024-05-28,313.75440940031444,319.1541357395518,312.87694651361295,316.946044921875,3807500
2024-05-29,314.85362307160796,315.10433515639977,312.19230840628245,314.25579833984375,3506200
2024-05-30,316.7802466490204,320.6251771716695,316.246209590045,319.6153869628906,2921800
2024-05-31,320.4601175833061,325.4313767186821,318.4794127728578,325.14007568359375,5557800
2024-06-03,323.95557232613766,323.95557232613766,317.3434437573049,318.4794616699219,3712800
2024-06-04,317.37248046604174,320.20765016163267,315.65392014524724,318.72210693359375,4296800
2024-06-05,318.9551911114068,320.8582335745154,316.4501679448258,320.6640625,2422400
2024-06-06,320.21742987875734,322.1981646190984,318.5279962174818,321.47967529296875,2979400
2024-06-07,316.2656774089613,319.26589154960806,314.5179600014992,317.52789306640625,2583800
2024-06-10,317.4987691475872,323.1302339345554,317.0132970235083,322.897216796875,2691000
2024-06-11,323.32442361619843,326.5382465975899,320.7223002312357,325.96539306640625,3250900
2024-06-12,336.9467911393473,340.3062500399007,333.0921411758266,334.1407775878906,4793000
2024-06-13,335.8495840761184,338.5585266199603,333.1018250995142,337.7720642089844,3380800
2024-06-14,334.7912829506757,337.4031253417764,331.7619416453803,336.7622985839844,2589000
2024-06-17,334.868992752762,340.5004578219655,334.3932098983301,339.34503173828125,2680200
